EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
4,2041,5476,ET,,2.8993089999999995e-6,Mg
4,2041,5482,ET,,1.6243e-8,Mg
4,2041,5483,ET,,1.0766150000000002e-6,Mg
4,2041,5484,ET,,5.8140159999999985e-6,Mg
4,2041,5485,ET,,1.0949237999999999e-5,Mg
4,2041,5486,ET,,3.884952e-6,Mg
4,2041,5488,ET,,6.151700000000001e-8,Mg
4,2041,5489,ET,,3.081422e-6,Mg
4,2041,5490,ET,,1.2181267999999997e-5,Mg
4,2041,5491,ET,,2.2097685000000003e-5,Mg
4,2041,5492,ET,,7.840075999999999e-6,Mg
4,2041,5605,ET,,2.31e-10,Mg
4,2041,5606,ET,,5.727550000000001e-7,Mg
4,2041,5607,ET,,1.1804731e-5,Mg
4,2041,5608,ET,,4.3113478999999996e-5,Mg
4,2041,5609,ET,,7.241655500000001e-5,Mg
4,2041,5610,ET,,2.5694883000000004e-5,Mg
4,2041,5617,ET,,1.0889999999999999e-9,Mg
4,2041,5618,ET,,2.701975e-6,Mg
4,2041,5619,ET,,5.5688377000000004e-5,Mg
4,2041,5620,ET,,2.03377859e-4,Mg
4,2041,5621,ET,,3.415919369999999e-4,Mg
4,2041,5622,ET,,1.21203841e-4,Mg
4,2041,5626,ET,,7.620000000000001e-10,Mg
4,2041,5627,ET,,1.891215e-6,Mg
4,2041,5628,ET,,3.8978803e-5,Mg
4,2041,5629,ET,,1.4235855499999999e-4,Mg
4,2041,5630,ET,,2.3911433399999998e-4,Mg
4,2041,5631,ET,,8.484268e-5,Mg
4,2041,5635,ET,,3.27008e-7,Mg
4,2041,5636,ET,,1.6366057e-5,Mg
4,2041,5637,ET,,6.884671699999999e-5,Mg
4,2041,5638,ET,,1.17270429e-4,Mg
4,2041,5639,ET,,4.160995500000001e-5,Mg
4,2041,5645,ET,,1.0593600000000002e-7,Mg
4,2041,5646,ET,,5.301853000000001e-6,Mg
4,2041,5647,ET,,2.2303216e-5,Mg
4,2041,5648,ET,,3.799050500000001e-5,Mg
4,2041,5649,ET,,1.3479813e-5,Mg
4,2041,5654,ET,,4.0714e-7,Mg
4,2041,5655,ET,,2.0376491000000003e-5,Mg
4,2041,5656,ET,,8.571743900000001e-5,Mg
4,2041,5657,ET,,1.4600803700000003e-4,Mg
4,2041,5658,ET,,5.1806658999999994e-5,Mg
4,2041,5663,ET,,1.019258e-6,Mg
4,2041,5664,ET,,5.101169699999999e-5,Mg
4,2041,5665,ET,,2.1459004700000002e-4,Mg
4,2041,5666,ET,,3.6552506e-4,Mg
4,2041,5667,ET,,1.2969580399999997e-4,Mg
4,2041,5672,ET,,1.5753e-8,Mg
4,2041,5673,ET,,7.883799999999998e-7,Mg
4,2041,5674,ET,,3.3164669999999992e-6,Mg
4,2041,5675,ET,,5.649151e-6,Mg
4,2041,5676,ET,,2.004435e-6,Mg
4,2041,5682,ET,,1.0947e-8,Mg
4,2041,5683,ET,,7.361769999999999e-7,Mg
4,2041,5684,ET,,4.005288e-6,Mg
4,2041,5685,ET,,7.56939e-6,Mg
4,2041,5686,ET,,2.686002e-6,Mg
4,2041,5688,ET,,4.2597e-8,Mg
4,2041,5689,ET,,2.131874e-6,Mg
4,2041,5690,ET,,8.422871e-6,Mg
4,2041,5691,ET,,1.5275976999999998e-5,Mg
4,2041,5692,ET,,5.420231e-6,Mg
4,2041,5805,ET,,5.07e-10,Mg
4,2041,5806,ET,,1.252192e-6,Mg
4,2041,5807,ET,,2.5750875000000003e-5,Mg
4,2041,5808,ET,,9.448499400000001e-5,Mg
4,2041,5809,ET,,1.5927551599999998e-4,Mg
4,2041,5810,ET,,5.6493281e-5,Mg
4,2041,5817,ET,,2.3909999999999997e-9,Mg
4,2041,5818,ET,,5.906713000000001e-6,Mg
4,2041,5819,ET,,1.2146935000000001e-4,Mg
4,2041,5820,ET,,4.45692512e-4,Mg
4,2041,5821,ET,,7.513092989999999e-4,Mg
4,2041,5822,ET,,2.6648116199999995e-4,Mg
4,2041,5826,ET,,1.674e-9,Mg
4,2041,5827,ET,,4.1346470000000004e-6,Mg
4,2041,5828,ET,,8.502756700000001e-5,Mg
4,2041,5829,ET,,3.1198274899999997e-4,Mg
4,2041,5830,ET,,5.259164529999999e-4,Mg
4,2041,5831,ET,,1.86536803e-4,Mg
4,2041,5834,ET,,4.1e-11,Mg
4,2041,5835,ET,,7.06038e-7,Mg
4,2041,5836,ET,,3.5640306e-5,Mg
4,2041,5837,ET,,1.50868581e-4,Mg
4,2041,5838,ET,,2.5792868299999997e-4,Mg
4,2041,5839,ET,,9.148448e-5,Mg
4,2041,5844,ET,,1.3e-11,Mg
4,2041,5845,ET,,2.28725e-7,Mg
4,2041,5846,ET,,1.1545896000000001e-5,Mg
4,2041,5847,ET,,4.887481099999999e-5,Mg
4,2041,5848,ET,,8.3557651e-5,Mg
4,2041,5849,ET,,2.9636983000000005e-5,Mg
4,2041,5853,ET,,5.1e-11,Mg
4,2041,5854,ET,,8.790550000000001e-7,Mg
4,2041,5855,ET,,4.4374078e-5,Mg
4,2041,5856,ET,,1.8783944300000002e-4,Mg
4,2041,5857,ET,,3.2113521699999995e-4,Mg
4,2041,5858,ET,,1.13903148e-4,Mg
4,2041,5862,ET,,1.29e-10,Mg
4,2041,5863,ET,,2.2006770000000004e-6,Mg
4,2041,5864,ET,,1.11088654e-4,Mg
4,2041,5865,ET,,4.70248241e-4,Mg
4,2041,5866,ET,,8.03948647e-4,Mg
4,2041,5867,ET,,2.85151762e-4,Mg
4,2041,5871,ET,,2e-12,Mg
4,2041,5872,ET,,3.4011000000000006e-8,Mg
4,2041,5873,ET,,1.7168629999999999e-6,Mg
4,2041,5874,ET,,7.267637e-6,Mg
4,2041,5875,ET,,1.2424940999999999e-5,Mg
4,2041,5876,ET,,4.4069900000000005e-6,Mg
4,2041,5882,ET,,3.1322e-8,Mg
4,2041,5883,ET,,1.825165e-6,Mg
4,2041,5884,ET,,9.15883e-6,Mg
4,2041,5885,ET,,1.664642e-5,Mg
4,2041,5886,ET,,5.904373000000001e-6,Mg
4,2041,5888,ET,,9.197e-8,Mg
4,2041,5889,ET,,4.642603e-6,Mg
4,2041,5890,ET,,1.8457707e-5,Mg
4,2041,5891,ET,,3.3598521000000004e-5,Mg
4,2041,5892,ET,,1.1917026999999998e-5,Mg
4,2041,9070,ET,,0,Mg
4,2041,9080,ET,,5.663619999999999e-7,Mg
4,2041,9081,ET,,5.2269463000000004e-5,Mg
4,2041,9082,ET,,2.07630367e-4,Mg
4,2041,9083,ET,,1.00050965e-4,Mg
4,2041,9084,ET,,0,Mg
4,2041,9090,ET,,0,Mg
4,2041,9091,ET,,1.0509999999999998e-9,Mg
4,2041,9092,ET,,2.3994100000000004e-7,Mg
4,2041,9093,ET,,2.755011e-6,Mg
4,2041,9094,ET,,2.082233e-6,Mg
4,2041,9095,ET,,0,Mg
4,2041,9100,ET,,0,Mg
4,2041,9110,ET,,0,Mg
4,2041,9120,ET,,0,Mg
4,2041,9130,ET,,0,Mg
4,2041,9140,ET,,4.78656e-7,Mg
4,2041,9150,ET,,0,Mg
4,2041,9160,ET,,0,Mg
4,2041,9161,ET,,1.0261e-8,Mg
4,2041,9162,ET,,2.7605350000000004e-6,Mg
4,2041,9163,ET,,2.5724688000000002e-5,Mg
4,2041,9164,ET,,1.0732733e-5,Mg
4,2041,9165,ET,,0,Mg
4,2041,9170,ET,,0,Mg
4,2041,9171,ET,,4.2540948e-5,Mg
4,2041,9172,ET,,1.6027564999999996e-4,Mg
4,2041,9173,ET,,7.548468400000002e-5,Mg
4,2041,9174,ET,,0,Mg
4,2041,9181,ET,,0,Mg
4,2041,9190,ET,,0,Mg
4,2041,9191,ET,,8.434999999999999e-9,Mg
4,2041,9192,ET,,2.5082170000000002e-6,Mg
4,2041,9193,ET,,3.4911417999999995e-5,Mg
4,2041,9194,ET,,2.1031780000000003e-5,Mg
4,2041,9195,ET,,0,Mg
4,2041,9200,ET,,4.2432500000000006e-7,Mg
4,2041,9201,ET,,1.8965655999999997e-4,Mg
4,2041,9202,ET,,8.984430400000001e-5,Mg
4,2041,9203,ET,,0,Mg
4,2041,9210,ET,,0,Mg
4,2041,9220,ET,,0,Mg
4,2041,9230,ET,,0,Mg
4,2041,9240,ET,,0,Mg
4,2041,9245,ET,,4.7140465e-5,Mg
4,2041,9250,ET,,0,Mg
4,2041,9251,ET,,9.685244e-6,Mg
4,2041,9252,ET,,6.601457300000001e-5,Mg
4,2041,9253,ET,,4.5640366e-5,Mg
4,2041,9254,ET,,0,Mg
4,2041,9260,ET,,8.592500000000001e-8,Mg
4,2041,9261,ET,,0,Mg
4,2041,9265,ET,,2.963020000000001e-7,Mg
4,2041,9266,ET,,2.4522791999999996e-5,Mg
4,2041,9267,ET,,1.2599966800000003e-4,Mg
4,2041,9268,ET,,6.7614332e-5,Mg
4,2041,9269,ET,,0,Mg
4,2041,9270,ET,,0,Mg
4,2041,9275,ET,,0,Mg
4,2041,9276,ET,,2.4160000000000003e-9,Mg
4,2041,9277,ET,,0,Mg
4,2041,9278,ET,,0,Mg
4,2041,9280,ET,,0,Mg
4,2041,9290,ET,,0,Mg
4,2041,9291,ET,,0,Mg
4,2041,9292,ET,,0,Mg
4,2041,9300,ET,,0,Mg
4,2041,9302,ET,,0,Mg
4,2041,9305,ET,,0,Mg
4,2041,9310,ET,,0,Mg
4,2041,9320,ET,,2.1734600000000005e-7,Mg
4,2041,9321,ET,,2.2261326999999997e-5,Mg
4,2041,9322,ET,,1.3022884200000002e-4,Mg
4,2041,9323,ET,,5.3932288999999995e-5,Mg
4,2041,9324,ET,,0,Mg
4,2041,9330,ET,,0,Mg
4,2041,9340,ET,,0,Mg
4,2041,9350,ET,,0,Mg
4,2041,9351,ET,,0,Mg
4,2041,9360,ET,,0,Mg
4,2041,9361,ET,,0,Mg
4,2041,9362,ET,,0,Mg
4,2041,9363,ET,,9.6077e-8,Mg
4,2041,9364,ET,,1.1075349999999999e-6,Mg
4,2041,9365,ET,,0,Mg
4,2041,9366,ET,,1.1221639e-5,Mg
4,2041,9367,ET,,8.4915498e-5,Mg
4,2041,9368,ET,,7.0101463e-5,Mg
4,2041,9369,ET,,0,Mg
4,2041,9373,ET,,0,Mg
4,2041,9375,ET,,2.0278330999999997e-5,Mg
4,2041,9376,ET,,0,Mg
4,2041,9377,ET,,3.33194741e-4,Mg
4,2041,9378,ET,,0,Mg
4,2041,9380,ET,,0.001279595924,Mg
4,2041,9385,ET,,0,Mg
4,2041,9386,ET,,0,Mg
4,2041,9387,ET,,0,Mg
4,2041,9388,ET,,0,Mg
4,2041,9389,ET,,0,Mg
4,2041,9390,ET,,0,Mg
4,2041,9400,ET,,1.35621e-7,Mg
4,2041,9401,ET,,1.47996e-5,Mg
4,2041,9402,ET,,9.615685e-5,Mg
4,2041,9403,ET,,3.6299321000000004e-5,Mg
4,2041,9404,ET,,0,Mg
4,2041,9410,ET,,0,Mg
4,2041,9411,ET,,0,Mg
4,2041,9412,ET,,0,Mg
4,2041,9413,ET,,0,Mg
4,2041,9414,ET,,0,Mg
4,2041,9415,ET,,0,Mg
4,2041,9420,ET,,0,Mg
4,2041,9421,ET,,0,Mg
4,2041,9422,ET,,0,Mg
4,2041,9423,ET,,0,Mg
4,2041,9424,ET,,0,Mg
4,2041,9432,ET,,0,Mg
4,2041,9433,ET,,0,Mg
4,2041,9434,ET,,0,Mg
4,2041,9435,ET,,0,Mg
4,2041,9436,ET,,0,Mg
4,2041,9437,ET,,0,Mg
4,2041,9443,ET,,0,Mg
4,2041,9444,ET,,0,Mg
4,2041,9445,ET,,0,Mg
4,2041,9446,ET,,0,Mg
4,2041,9447,ET,,0,Mg
4,2041,9448,ET,,0,Mg
4,2041,9460,ET,,0,Mg
4,2041,9461,ET,,6.116e-8,Mg
4,2041,9462,ET,,6.874147e-6,Mg
4,2041,9463,ET,,2.9923895000000003e-5,Mg
4,2041,9464,ET,,1.4538687999999999e-5,Mg
4,2041,9465,ET,,0,Mg
4,2041,9470,ET,,0,Mg
4,2041,9471,ET,,6.1805e-8,Mg
4,2041,9472,ET,,6.476311000000001e-6,Mg
4,2041,9473,ET,,3.370351500000001e-5,Mg
4,2041,9474,ET,,9.119747e-6,Mg
4,2041,9475,ET,,0,Mg
4,2041,9510,ET,,0,Mg
4,2041,9515,ET,,7.900000000000001e-10,Mg
4,2041,9520,ET,,0,Mg
4,2041,9521,ET,,0,Mg
4,2041,9522,ET,,0,Mg
4,2041,9523,ET,,0,Mg
4,2041,9524,ET,,0,Mg
4,2041,9525,ET,,0,Mg
4,2041,9530,ET,,0,Mg
4,2041,9531,ET,,0,Mg
4,2041,9532,ET,,0,Mg
4,2041,9533,ET,,0,Mg
4,2041,9534,ET,,0,Mg
4,2041,9535,ET,,0,Mg
4,2041,9540,ET,,0,Mg
4,2041,9541,ET,,0,Mg
4,2041,9542,ET,,0,Mg
4,2041,9543,ET,,0,Mg
4,2041,9544,ET,,0,Mg
4,2041,9545,ET,,0,Mg
4,2041,9550,ET,,0,Mg
4,2041,9551,ET,,0,Mg
4,2041,9552,ET,,0,Mg
4,2041,9553,ET,,0,Mg
4,2041,9554,ET,,0,Mg
4,2041,9555,ET,,0,Mg
4,2041,9611,ET,,1.491e-9,Mg
4,2041,9612,ET,,7.420669999999999e-7,Mg
4,2041,9613,ET,,9.100240999999999e-6,Mg
4,2041,9614,ET,,4.250202000000001e-6,Mg
4,2041,9615,ET,,0,Mg
4,2041,9620,ET,,2.20933e-7,Mg
4,2041,9621,ET,,3.0820901000000004e-5,Mg
4,2041,9622,ET,,1.7378021900000003e-4,Mg
4,2041,9623,ET,,7.050775900000001e-5,Mg
4,2041,9624,ET,,0,Mg
4,2041,9630,ET,,0,Mg
4,2041,9631,ET,,2.914e-9,Mg
4,2041,9632,ET,,1.2029409999999998e-6,Mg
4,2041,9633,ET,,2.0574716e-5,Mg
4,2041,9634,ET,,1.2720858999999998e-5,Mg
4,2041,9635,ET,,0,Mg
4,2041,9640,ET,,1.0000000000000001e-11,Mg
4,2041,9641,ET,,4.46e-10,Mg
4,2041,9642,ET,,5.24922e-7,Mg
4,2041,9643,ET,,1.8808463e-5,Mg
4,2041,9644,ET,,4.1240239799999995e-4,Mg
4,2041,9645,ET,,0.0014515822739999999,Mg
4,2041,9660,ET,,0,Mg
4,2041,9670,ET,,3.5056299999999996e-7,Mg
4,2041,9675,ET,,9.1865e-8,Mg
4,2041,9690,ET,,8.100699999999999e-8,Mg
4,2041,9691,ET,,0,Mg
4,2041,9695,ET,,1.637e-9,Mg
4,2041,9696,ET,,3.2800000000000003e-9,Mg
4,2041,9697,ET,,3.2e-11,Mg
4,2041,9698,ET,,1.9800000000000001e-10,Mg
4,2041,9700,ET,,0,Mg
4,2041,9720,ET,,0,Mg
4,2041,9750,ET,,1.8863815e-5,Mg
4,2041,9780,ET,,1.60660283e-4,Mg
4,2041,9810,ET,,0,Mg
4,2041,9811,ET,,4.0100000000000006e-10,Mg
4,2041,9812,ET,,5.5000000000000004e-11,Mg
4,2041,9850,ET,,5.7000000000000003e-11,Mg
4,2041,9853,ET,,2.2e-11,Mg
4,2041,9854,ET,,0,Mg
4,2041,9856,ET,,0,Mg
4,2041,9857,ET,,5.5505e-8,Mg
4,2041,9858,ET,,3.234e-9,Mg
4,2041,9859,ET,,9.047e-9,Mg
4,2041,9860,ET,,2.0500000000000002e-10,Mg
4,2041,9861,ET,,1.181e-9,Mg
4,2041,10200,ET,,0,Mg
4,2041,10220,ET,,9.104999999999998e-9,Mg
4,2041,10230,ET,,0,Mg
4,2041,10240,ET,,0,Mg
4,2041,10250,ET,,0,Mg
4,2041,10251,ET,,1.9619999999999996e-9,Mg
4,2041,10252,ET,,5.124179999999999e-7,Mg
4,2041,10253,ET,,4.076554e-6,Mg
4,2041,10254,ET,,8.943481e-6,Mg
4,2041,10255,ET,,1.1171361999999999e-5,Mg
4,2041,10260,ET,,0,Mg
4,2041,10261,ET,,1.9619999999999996e-9,Mg
4,2041,10262,ET,,5.124179999999999e-7,Mg
4,2041,10263,ET,,4.076554e-6,Mg
4,2041,10264,ET,,8.943481e-6,Mg
4,2041,10265,ET,,1.1171361999999999e-5,Mg
4,2041,10280,ET,,3.6404299999999995e-7,Mg
4,2041,10300,ET,,0,Mg
4,2041,10360,ET,,0,Mg
4,2041,10365,ET,,1.108e-9,Mg
4,2041,10370,ET,,4.076554e-6,Mg
4,2041,10371,ET,,8.943481e-6,Mg
4,2041,10372,ET,,1.1171361999999999e-5,Mg
4,2041,10390,ET,,0,Mg
4,2041,10391,ET,,0,Mg
4,2041,10410,ET,,0,Mg
4,2041,10440,ET,,3.6548949999999996e-6,Mg
4,2041,10452,ET,,0,Mg
4,2041,10453,ET,,0,Mg
4,2041,10460,ET,,0,Mg
4,2041,10461,ET,,1.9619999999999996e-9,Mg
4,2041,10463,ET,,9.687624e-6,Mg
4,2041,10464,ET,,7.983809999999998e-7,Mg
4,2041,10465,ET,,4.624221e-6,Mg
4,2041,10466,ET,,9.095929e-6,Mg
4,2041,10467,ET,,1.1171361999999999e-5,Mg
4,2041,10471,ET,,1.5761e-8,Mg
4,2041,10472,ET,,1.3646639999999999e-6,Mg
4,2041,10473,ET,,7.870264000000001e-6,Mg
4,2041,10474,ET,,1.6632601e-5,Mg
4,2041,10475,ET,,1.8237071000000003e-5,Mg
4,2041,10480,ET,,5.124179999999999e-7,Mg
4,2041,10481,ET,,4.076554e-6,Mg
4,2041,10482,ET,,8.943481e-6,Mg
4,2041,10483,ET,,1.1171361999999999e-5,Mg
4,2041,10510,ET,,1.9619999999999996e-9,Mg
4,2041,10511,ET,,5.124179999999999e-7,Mg
4,2041,10512,ET,,4.076554e-6,Mg
4,2041,10513,ET,,8.943481e-6,Mg
4,2041,10514,ET,,1.1171361999999999e-5,Mg
4,2041,10520,ET,,0,Mg
4,2041,10530,ET,,6.005e-9,Mg
4,2041,10540,ET,,0,Mg
4,2041,10541,ET,,1.328e-9,Mg
4,2041,10542,ET,,2.8682700000000006e-7,Mg
4,2041,10543,ET,,2.141172e-6,Mg
4,2041,10544,ET,,4.632006e-6,Mg
4,2041,10545,ET,,5.290777000000001e-6,Mg
4,2041,10550,ET,,0,Mg
4,2041,10551,ET,,0,Mg
4,2041,10552,ET,,1.328e-9,Mg
4,2041,10553,ET,,2.8682700000000006e-7,Mg
4,2041,10554,ET,,2.141172e-6,Mg
4,2041,10555,ET,,4.632006e-6,Mg
4,2041,10556,ET,,5.290777000000001e-6,Mg
4,2041,10560,ET,,0,Mg
4,2041,10570,ET,,0,Mg
4,2041,10590,ET,,0,Mg
4,2041,10591,ET,,0,Mg
4,2041,10592,ET,,2.8737400000000007e-7,Mg
4,2041,10593,ET,,2.1411740000000005e-6,Mg
4,2041,10594,ET,,4.632067e-6,Mg
4,2041,10595,ET,,5.290962e-6,Mg
4,2041,10599,ET,,1.2494659e-5,Mg
4,2041,10603,ET,,1.778557e-6,Mg
4,2041,10604,ET,,9.222459999999999e-6,Mg
4,2041,10610,ET,,0,Mg
4,2041,10611,ET,,6.369030999999999e-6,Mg
4,2041,10613,ET,,1.1172523e-5,Mg
4,2041,10614,ET,,5.3006099999999996e-6,Mg
4,2041,10615,ET,,4.26039e-7,Mg
4,2041,10616,ET,,2.258641e-6,Mg
4,2041,10617,ET,,4.654644999999999e-6,Mg
4,2041,10618,ET,,5.290777000000001e-6,Mg
4,2041,10640,ET,,3.7100000000000002e-9,Mg
4,2041,10670,ET,,0,Mg
4,2041,10671,ET,,0,Mg
4,2041,10680,ET,,1.79055e-7,Mg
4,2041,10681,ET,,1.415242e-6,Mg
4,2041,10682,ET,,0,Mg
4,2041,10683,ET,,4.271311000000001e-6,Mg
4,2041,10685,ET,,9.928809999999998e-6,Mg
4,2041,10686,ET,,6.007612e-6,Mg
4,2041,10690,ET,,2.70027e-7,Mg
4,2041,10691,ET,,1.5548530000000001e-6,Mg
4,2041,10692,ET,,3.159029e-6,Mg
4,2041,10693,ET,,5.971366000000001e-6,Mg
4,2041,10697,ET,,3.1221010000000004e-6,Mg
4,2041,10698,ET,,5.97751e-6,Mg
4,2041,10702,ET,,6.411950000000001e-7,Mg
4,2041,10703,ET,,1.3732810999999998e-5,Mg
4,2041,10704,ET,,2.94023669e-4,Mg
4,2041,10705,ET,,0.00100681628,Mg
4,2041,10720,ET,,0,Mg
4,2041,10721,ET,,8.220000000000002e-10,Mg
4,2041,10722,ET,,1.7819500000000002e-7,Mg
4,2041,10723,ET,,1.4150359999999997e-6,Mg
4,2041,10724,ET,,3.1201200000000005e-6,Mg
4,2041,10725,ET,,5.971366000000001e-6,Mg
4,2041,10730,ET,,0,Mg
4,2041,10731,ET,,0,Mg
4,2041,10732,ET,,8.220000000000002e-10,Mg
4,2041,10733,ET,,1.7819500000000002e-7,Mg
4,2041,10734,ET,,1.4150359999999997e-6,Mg
4,2041,10735,ET,,3.1201200000000005e-6,Mg
4,2041,10736,ET,,5.971366000000001e-6,Mg
4,2041,14004,ET,,2.02e-9,Mg
4,2041,14005,ET,,1.75153e-7,Mg
4,2041,14006,ET,,1.011083e-6,Mg
4,2041,14007,ET,,2.1371310000000005e-6,Mg
4,2041,14008,ET,,1.971405e-6,Mg
4,2041,14204,ET,,1.6779999999999998e-9,Mg
4,2041,14205,ET,,1.45325e-7,Mg
4,2041,14206,ET,,8.39165e-7,Mg
4,2041,14207,ET,,1.780822e-6,Mg
4,2041,14208,ET,,1.6442550000000003e-6,Mg
4,2041,14404,ET,,5.810000000000001e-10,Mg
4,2041,14405,ET,,5.0366e-8,Mg
4,2041,14406,ET,,2.90238e-7,Mg
4,2041,14407,ET,,6.15696e-7,Mg
4,2041,14408,ET,,5.686450000000001e-7,Mg
4,2041,14604,ET,,3.92e-10,Mg
4,2041,14605,ET,,3.3971e-8,Mg
4,2041,14606,ET,,1.95698e-7,Mg
4,2041,14607,ET,,4.1492000000000007e-7,Mg
4,2041,14608,ET,,3.8318e-7,Mg
4,2041,14804,ET,,1.119e-9,Mg
4,2041,14805,ET,,9.6804e-8,Mg
4,2041,14806,ET,,5.59448e-7,Mg
4,2041,14807,ET,,1.189778e-6,Mg
4,2041,14808,ET,,1.0989659999999999e-6,Mg
4,2042,10,ET,,0,Mg
4,2042,25,ET,,0,Mg
4,2042,26,ET,,7.45737779e-4,Mg
4,2042,40,ET,,0.31453903889799995,Mg
4,2042,50,ET,,0,Mg
4,2042,60,ET,,4.8e-11,Mg
4,2042,70,ET,,0,Mg
4,2042,80,ET,,0,Mg
4,2042,81,ET,,2.07e-10,Mg
4,2042,82,ET,,2.51673e-6,Mg
4,2042,83,ET,,1.12500794e-4,Mg
4,2042,84,ET,,2.51732631e-4,Mg
4,2042,85,ET,,0,Mg
4,2042,86,ET,,0,Mg
4,2042,91,ET,,0,Mg
4,2042,92,ET,,0,Mg
4,2042,93,ET,,1.348e-9,Mg
4,2042,94,ET,,3.12818e-7,Mg
4,2042,95,ET,,1.6027979999999999e-6,Mg
4,2042,96,ET,,0,Mg
4,2042,97,ET,,0,Mg
4,2042,140,ET,,0,Mg
4,2042,161,ET,,0,Mg
4,2042,162,ET,,0,Mg
4,2042,163,ET,,1.7357000000000004e-8,Mg
4,2042,164,ET,,3.3513839999999998e-6,Mg
4,2042,165,ET,,7.4606470000000004e-6,Mg
4,2042,166,ET,,0,Mg
4,2042,167,ET,,0,Mg
4,2042,171,ET,,1.77e-10,Mg
4,2042,172,ET,,2.125244e-6,Mg
4,2042,173,ET,,9.213301099999999e-5,Mg
4,2042,174,ET,,1.9013608399999997e-4,Mg
4,2042,175,ET,,0,Mg
4,2042,176,ET,,0,Mg
4,2042,190,ET,,0,Mg
4,2042,191,ET,,0,Mg
4,2042,192,ET,,0,Mg
4,2042,193,ET,,1.4654e-8,Mg
4,2042,194,ET,,2.977695e-6,Mg
4,2042,195,ET,,1.7048741999999993e-5,Mg
4,2042,196,ET,,0,Mg
4,2042,197,ET,,0,Mg
4,2042,200,ET,,0,Mg
4,2042,201,ET,,2.2661370000000006e-6,Mg
4,2042,202,ET,,1.0379678699999999e-4,Mg
4,2042,203,ET,,2.13285435e-4,Mg
4,2042,204,ET,,0,Mg
4,2042,205,ET,,0,Mg
4,2042,210,ET,,0,Mg
4,2042,220,ET,,0,Mg
4,2042,230,ET,,0,Mg
4,2042,240,ET,,0,Mg
4,2042,245,ET,,1.5300000000000001e-10,Mg
4,2042,250,ET,,0,Mg
4,2042,251,ET,,1.6000000000000003e-11,Mg
4,2042,252,ET,,2.43066e-7,Mg
4,2042,253,ET,,1.2012792000000001e-5,Mg
4,2042,254,ET,,5.3325735000000006e-5,Mg
4,2042,255,ET,,0,Mg
4,2042,256,ET,,0,Mg
4,2042,260,ET,,0,Mg
4,2042,265,ET,,0,Mg
4,2042,266,ET,,5.7000000000000003e-11,Mg
4,2042,267,ET,,7.847819999999999e-7,Mg
4,2042,268,ET,,3.3736167e-5,Mg
4,2042,269,ET,,1.0583689699999999e-4,Mg
4,2042,270,ET,,0,Mg
4,2042,271,ET,,0,Mg
4,2042,272,ET,,0,Mg
4,2042,276,ET,,0,Mg
4,2042,277,ET,,0,Mg
4,2042,278,ET,,0,Mg
4,2042,280,ET,,0,Mg
4,2042,290,ET,,0,Mg
4,2042,291,ET,,0,Mg
4,2042,292,ET,,0,Mg
4,2042,300,ET,,0,Mg
4,2042,310,ET,,0,Mg
4,2042,320,ET,,0,Mg
4,2042,321,ET,,1.5000000000000003e-11,Mg
4,2042,322,ET,,5.08393e-7,Mg
4,2042,323,ET,,2.1507515999999997e-5,Mg
4,2042,324,ET,,4.4184753e-5,Mg
4,2042,325,ET,,0,Mg
4,2042,326,ET,,0,Mg
4,2042,330,ET,,0,Mg
4,2042,340,ET,,0,Mg
4,2042,350,ET,,0,Mg
4,2042,360,ET,,0,Mg
4,2042,361,ET,,0,Mg
4,2042,363,ET,,0,Mg
4,2042,364,ET,,0,Mg
4,2042,365,ET,,0,Mg
4,2042,366,ET,,1.5000000000000003e-11,Mg
4,2042,367,ET,,2.8519099999999995e-7,Mg
4,2042,368,ET,,1.3104721999999999e-5,Mg
4,2042,369,ET,,6.7632255e-5,Mg
4,2042,370,ET,,0,Mg
4,2042,371,ET,,0,Mg
4,2042,373,ET,,0,Mg
4,2042,375,ET,,2.789e-9,Mg
4,2042,376,ET,,0,Mg
4,2042,377,ET,,7.121619999999998e-7,Mg
4,2042,378,ET,,0,Mg
4,2042,380,ET,,1.2771414e-5,Mg
4,2042,381,ET,,1.4356966799999998e-4,Mg
4,2042,386,ET,,0,Mg
4,2042,387,ET,,0,Mg
4,2042,388,ET,,0,Mg
4,2042,389,ET,,0,Mg
4,2042,390,ET,,0,Mg
4,2042,391,ET,,0,Mg
4,2042,392,ET,,0,Mg
4,2042,400,ET,,0,Mg
4,2042,401,ET,,4e-12,Mg
4,2042,402,ET,,2.0939700000000003e-7,Mg
4,2042,403,ET,,2.0833367000000003e-5,Mg
4,2042,404,ET,,5.2249832e-5,Mg
4,2042,405,ET,,0,Mg
4,2042,406,ET,,0,Mg
4,2042,411,ET,,0,Mg
4,2042,412,ET,,0,Mg
4,2042,413,ET,,0,Mg
4,2042,414,ET,,0,Mg
4,2042,415,ET,,0,Mg
4,2042,416,ET,,0,Mg
4,2042,417,ET,,0,Mg
4,2042,420,ET,,0,Mg
4,2042,421,ET,,0,Mg
4,2042,422,ET,,0,Mg
4,2042,423,ET,,0,Mg
4,2042,424,ET,,0,Mg
4,2042,425,ET,,0,Mg
4,2042,433,ET,,0,Mg
4,2042,434,ET,,0,Mg
4,2042,435,ET,,0,Mg
4,2042,436,ET,,0,Mg
4,2042,437,ET,,0,Mg
4,2042,438,ET,,0,Mg
